

Standort: 2-Wiesenstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
026	12:55:55	12.12.13	2	4.6
022	12:58:26	12.12.13	2	4.4
029	12:58:31	12.12.13	2	10.1
037	12:58:51	12.12.13	2	10.1
023	13:00:25	12.12.13	2	5.2
016	13:08:15	12.12.13	2	4.3
024	13:08:46	12.12.13	2	4.6
012	13:19:01	12.12.13	2	4.1
025	13:19:52	12.12.13	2	9.2
023	13:21:05	12.12.13	2	8.1
008	13:23:18	12.12.13	2	5.4
034	13:25:59	12.12.13	2	9.0
036	13:27:41	12.12.13	2	8.6
026	13:28:56	12.12.13	2	5.2
041	13:34:58	12.12.13	2	9.1
021	13:35:22	12.12.13	2	13.2
022	13:35:22	12.12.13	2	4.4
017	13:36:20	12.12.13	2	4.6
023	13:37:34	12.12.13	2	8.2
033	13:37:45	12.12.13	2	10.0
041	13:41:02	12.12.13	2	8.9
018	13:45:47	12.12.13	2	9.4
022	13:48:28	12.12.13	2	4.3
037	13:53:17	12.12.13	2	4.3
025	13:53:35	12.12.13	2	8.6
025	13:53:35	12.12.13	2	4.5
036	13:58:29	12.12.13	2	10.0
018	14:01:25	12.12.13	2	4.8
035	14:03:30	12.12.13	2	9.6
035	14:13:32	12.12.13	2	9.5
027	14:22:01	12.12.13	2	9.4
032	14:23:14	12.12.13	2	9.7
037	14:28:30	12.12.13	2	9.7
040	14:28:30	12.12.13	2	4.5
014	14:39:14	12.12.13	2	4.1
026	14:40:53	12.12.13	2	8.2
020	14:42:02	12.12.13	2	4.8
017	14:43:08	12.12.13	2	4.6
036	14:50:58	12.12.13	2	10.1
034	14:50:59	12.12.13	2	4.5
016	14:51:31	12.12.13	2	4.0
026	14:55:14	12.12.13	2	4.5
014	14:59:37	12.12.13	2	5.5
031	15:02:42	12.12.13	2	10.2
031	15:13:03	12.12.13	2	9.7
032	15:18:15	12.12.13	2	14.6
053	15:20:35	12.12.13	2	9.6
036	15:21:47	12.12.13	2	9.1
016	15:22:14	12.12.13	2	9.5
034	15:22:51	12.12.13	2	4.5
031	15:33:16	12.12.13	2	9.1
032	15:33:17	12.12.13	2	4.6
050	15:34:29	12.12.13	2	17.6
048	15:34:30	12.12.13	2	4.6
050	15:34:30	12.12.13	2	4.6
050	15:34:30	12.12.13	2	4.7
031	15:35:34	12.12.13	2	9.1
024	15:35:57	12.12.13	2	4.1
021	15:36:33	12.12.13	2	10.1
027	15:37:44	12.12.13	2	9.0
027	15:37:45	12.12.13	2	4.7
012	15:39:49	12.12.13	2	2.7
045	15:46:46	12.12.13	2	8.9
023	15:48:11	12.12.13	2	4.0
030	15:52:52	12.12.13	2	9.5
040	15:54:06	12.12.13	2	19.1
017	15:57:36	12.12.13	2	3.9
036	15:59:24	12.12.13	2	7.8
044	16:02:10	12.12.13	2	8.5
020	16:06:12	12.12.13	2	4.1
028	16:08:07	12.12.13	2	4.4
028	16:11:15	12.12.13	2	11.3
014	16:11:37	12.12.13	2	3.9
027	16:11:44	12.12.13	2	10.2
029	16:12:27	12.12.13	2	9.5
030	16:12:27	12.12.13	2	4.8
025	16:16:15	12.12.13	2	4.3
020	16:16:29	12.12.13	2	8.2
022	16:16:32	12.12.13	2	8.2
032	16:18:14	12.12.13	2	8.7
035	16:20:01	12.12.13	2	9.2
041	16:22:03	12.12.13	2	8.4
008	16:26:38	12.12.13	2	4.8
017	16:27:02	12.12.13	2	3.9
029	16:29:50	12.12.13	2	12.5
023	16:30:02	12.12.13	2	10.9
019	16:34:40	12.12.13	2	4.1
017	16:35:11	12.12.13	2	5.0
017	16:39:44	12.12.13	2	4.8
019	16:41:57	12.12.13	2	4.6
037	16:50:30	12.12.13	2	9.0
028	16:59:50	12.12.13	2	7.8
018	17:05:59	12.12.13	2	8.8
021	17:08:06	12.12.13	2	4.6
023	17:09:58	12.12.13	2	5.7
022	17:10:21	12.12.13	2	3.9
018	17:10:39	12.12.13	2	4.5
032	17:10:50	12.12.13	2	4.4
028	17:12:27	12.12.13	2	4.4
022	17:16:49	12.12.13	2	4.3
031	17:16:59	12.12.13	2	9.9
031	17:16:59	12.12.13	2	4.8
018	17:20:12	12.12.13	2	4.6
023	17:20:16	12.12.13	2	4.2
026	17:23:25	12.12.13	2	9.4
027	17:32:10	12.12.13	2	4.6
019	17:34:01	12.12.13	2	4.4
023	17:35:48	12.12.13	2	4.8
015	17:36:38	12.12.13	2	6.1
022	17:36:44	12.12.13	2	4.5
037	17:38:19	12.12.13	2	9.2
009	17:40:06	12.12.13	2	4.9
004	17:40:06	12.12.13	2	4.9
020	17:41:54	12.12.13	2	4.3
020	17:42:13	12.12.13	2	4.5
023	17:44:13	12.12.13	2	4.7
039	17:44:17	12.12.13	2	5.3
043	17:44:58	12.12.13	2	10.5
041	17:44:58	12.12.13	2	5.0
025	17:46:18	12.12.13	2	4.3
041	17:51:42	12.12.13	2	12.2
032	17:51:58	12.12.13	2	9.1
026	17:53:29	12.12.13	2	9.9
025	17:53:29	12.12.13	2	5.0
018	17:57:32	12.12.13	2	3.9
034	17:57:35	12.12.13	2	8.8
026	17:59:44	12.12.13	2	9.4
017	18:04:45	12.12.13	2	3.9
023	18:05:22	12.12.13	2	3.8
021	18:08:22	12.12.13	2	4.5
005	18:09:56	12.12.13	2	3.4
005	18:10:07	12.12.13	2	2.4
006	18:10:25	12.12.13	2	2.7
022	18:13:16	12.12.13	2	4.7
036	18:14:11	12.12.13	2	14.5
040	18:14:57	12.12.13	2	14.2
006	18:15:52	12.12.13	2	5.1
008	18:15:53	12.12.13	2	5.1
019	18:16:53	12.12.13	2	3.4
040	18:18:11	12.12.13	2	12.1
051	18:18:11	12.12.13	2	5.2
026	18:19:53	12.12.13	2	4.4
021	18:28:47	12.12.13	2	4.3
019	18:31:29	12.12.13	2	4.5
017	18:33:35	12.12.13	2	5.2
028	18:35:59	12.12.13	2	13.4
022	18:36:18	12.12.13	2	4.8
043	18:42:21	12.12.13	2	7.0
050	18:42:21	12.12.13	2	6.7
017	18:45:28	12.12.13	2	4.3
022	18:46:13	12.12.13	2	9.7
020	18:47:15	12.12.13	2	9.5
022	18:47:15	12.12.13	2	5.3
026	18:50:19	12.12.13	2	13.9
027	18:50:26	12.12.13	2	11.2
031	18:50:28	12.12.13	2	8.2
036	18:50:29	12.12.13	2	5.4
038	18:50:30	12.12.13	2	5.4
028	18:51:43	12.12.13	2	8.3
041	18:52:19	12.12.13	2	10.5
049	18:52:19	12.12.13	2	3.4
026	18:56:32	12.12.13	2	13.3
034	18:56:33	12.12.13	2	5.5
045	18:58:39	12.12.13	2	9.3
055	18:58:39	12.12.13	2	5.5
033	19:02:40	12.12.13	2	14.2
034	19:03:50	12.12.13	2	13.3
026	19:07:16	12.12.13	2	10.7
027	19:07:16	12.12.13	2	5.5
028	19:09:05	12.12.13	2	7.2
019	19:10:40	12.12.13	2	3.5
019	19:20:23	12.12.13	2	7.2
033	19:26:26	12.12.13	2	14.6
016	19:33:21	12.12.13	2	3.6
023	19:35:52	12.12.13	2	4.7
027	19:36:08	12.12.13	2	10.9
029	19:36:09	12.12.13	2	3.3
042	19:38:47	12.12.13	2	12.9
014	19:41:12	12.12.13	2	5.3
027	19:42:24	12.12.13	2	10.8
031	19:42:24	12.12.13	2	2.9
039	19:44:19	12.12.13	2	13.9
030	19:46:32	12.12.13	2	12.4
034	19:49:37	12.12.13	2	15.0
034	19:51:36	12.12.13	2	17.2
043	19:51:50	12.12.13	2	11.8
052	19:51:50	12.12.13	2	3.2
040	19:52:03	12.12.13	2	10.2
047	19:52:04	12.12.13	2	4.3
016	19:53:42	12.12.13	2	9.5
022	19:53:43	12.12.13	2	3.6
023	19:56:13	12.12.13	2	11.8
015	20:00:57	12.12.13	2	4.2
019	20:07:27	12.12.13	2	4.1
020	20:08:07	12.12.13	2	4.8
038	20:10:56	12.12.13	2	13.4
033	20:20:19	12.12.13	2	13.9
031	20:24:59	12.12.13	2	9.5
037	20:24:59	12.12.13	2	3.5
038	20:24:59	12.12.13	2	3.5
037	20:25:00	12.12.13	2	3.5
018	20:26:31	12.12.13	2	4.5
036	20:26:52	12.12.13	2	15.9
032	20:31:12	12.12.13	2	15.8
018	20:34:52	12.12.13	2	3.8
037	20:36:19	12.12.13	2	8.8
041	20:36:19	12.12.13	2	3.6
034	20:39:58	12.12.13	2	13.7
037	20:40:31	12.12.13	2	9.8
046	20:40:31	12.12.13	2	5.9
028	20:46:08	12.12.13	2	6.9
035	20:48:29	12.12.13	2	8.8
033	20:48:29	12.12.13	2	3.8
042	20:48:30	12.12.13	2	3.6
022	20:51:19	12.12.13	2	4.3
017	20:54:51	12.12.13	2	5.3
016	20:55:11	12.12.13	2	5.5
013	20:58:58	12.12.13	2	3.9
027	20:59:21	12.12.13	2	9.2
033	20:59:21	12.12.13	2	3.9
034	20:59:21	12.12.13	2	3.9
007	21:00:54	12.12.13	2	3.3
006	21:00:57	12.12.13	2	3.9
041	21:09:24	12.12.13	2	9.1
048	21:09:24	12.12.13	2	3.7
051	21:09:24	12.12.13	2	3.9
015	21:22:57	12.12.13	2	4.2
018	21:37:10	12.12.13	2	10.2
018	21:37:11	12.12.13	2	4.0
033	21:41:40	12.12.13	2	14.8
027	21:54:07	12.12.13	2	9.4
031	21:54:07	12.12.13	2	3.7
026	21:54:45	12.12.13	2	4.6
020	21:56:06	12.12.13	2	4.9
019	21:59:06	12.12.13	2	8.1
026	22:06:38	12.12.13	2	10.1
030	22:06:38	12.12.13	2	4.4
041	22:10:01	12.12.13	2	14.2
022	22:17:58	12.12.13	2	4.0
014	22:21:15	12.12.13	2	3.4
023	22:29:45	12.12.13	2	4.4
035	22:33:40	12.12.13	2	10.3
040	22:33:40	12.12.13	2	6.1
041	22:33:40	12.12.13	2	4.1
039	22:33:40	12.12.13	2	4.1
041	22:53:19	12.12.13	2	12.8
047	23:14:01	12.12.13	2	14.5
023	23:22:39	12.12.13	2	4.1
023	23:32:51	12.12.13	2	4.3
036	23:59:13	12.12.13	2	13.3
024	00:12:22	13.12.13	2	14.2
030	00:12:22	13.12.13	2	4.2
022	00:12:44	13.12.13	2	4.3
018	01:16:54	13.12.13	2	5.2
035	01:21:32	13.12.13	2	9.6
040	01:21:32	13.12.13	2	3.6
042	01:21:32	13.12.13	2	4.2
020	03:43:13	13.12.13	2	4.1
022	03:43:14	13.12.13	2	5.2
015	03:48:11	13.12.13	2	10.0
015	03:48:12	13.12.13	2	4.3
044	03:56:44	13.12.13	2	16.5
056	03:56:44	13.12.13	2	4.3
027	04:06:22	13.12.13	2	10.5
031	04:06:22	13.12.13	2	3.8
025	04:11:01	13.12.13	2	4.8
021	04:48:33	13.12.13	2	5.5
036	05:18:06	13.12.13	2	14.1
027	05:20:49	13.12.13	2	12.1
030	05:20:50	13.12.13	2	4.3
033	05:25:01	13.12.13	2	11.5
040	05:25:01	13.12.13	2	4.3
021	05:36:00	13.12.13	2	7.7
030	05:36:00	13.12.13	2	4.4
030	05:36:00	13.12.13	2	4.4
019	05:42:06	13.12.13	2	3.3
036	05:59:17	13.12.13	2	13.6
016	06:02:23	13.12.13	2	4.4
035	06:09:09	13.12.13	2	9.7
040	06:09:09	13.12.13	2	4.4
042	06:09:09	13.12.13	2	4.4
033	06:23:52	13.12.13	2	14.1
007	06:28:52	13.12.13	2	4.6
021	06:32:29	13.12.13	2	12.6
037	06:44:14	13.12.13	2	9.7
045	06:44:15	13.12.13	2	4.6
027	06:45:23	13.12.13	2	14.1
018	06:50:10	13.12.13	2	3.5
012	06:53:45	13.12.13	2	5.6
015	06:54:52	13.12.13	2	7.8
026	06:55:54	13.12.13	2	5.4
013	06:59:24	13.12.13	2	6.8
008	06:59:54	13.12.13	2	7.4
012	07:00:02	13.12.13	2	4.5
010	07:00:02	13.12.13	2	4.5
024	07:00:29	13.12.13	2	4.3
018	07:03:47	13.12.13	2	4.3
009	07:07:06	13.12.13	2	4.9
010	07:07:41	13.12.13	2	6.6
019	07:08:53	13.12.13	2	3.7
007	07:09:24	13.12.13	2	4.5
005	07:13:16	13.12.13	2	4.5
029	07:17:42	13.12.13	2	9.1
025	07:19:56	13.12.13	2	5.0
029	07:20:33	13.12.13	2	10.0
032	07:25:12	13.12.13	2	14.7
018	07:28:32	13.12.13	2	7.3
028	07:34:24	13.12.13	2	4.5
009	07:36:16	13.12.13	2	6.0
039	07:37:08	13.12.13	2	8.8
031	07:37:51	13.12.13	2	17.0
027	07:38:43	13.12.13	2	4.4
033	07:39:34	13.12.13	2	9.8
021	07:42:58	13.12.13	2	5.0
038	07:44:44	13.12.13	2	8.2
021	07:45:15	13.12.13	2	11.1
022	07:45:15	13.12.13	2	4.7
015	07:49:23	13.12.13	2	3.6
019	07:50:01	13.12.13	2	4.3
016	07:51:17	13.12.13	2	13.9
010	07:51:58	13.12.13	2	3.8
008	07:52:18	13.12.13	2	6.5
017	07:52:22	13.12.13	2	3.5
019	07:52:28	13.12.13	2	4.7
019	07:52:49	13.12.13	2	3.8
023	07:53:57	13.12.13	2	9.8
023	07:54:52	13.12.13	2	5.0
033	07:55:28	13.12.13	2	7.8
033	07:55:28	13.12.13	2	4.7
037	07:55:29	13.12.13	2	3.2
017	07:55:33	13.12.13	2	3.7
015	07:56:30	13.12.13	2	4.7
022	07:57:32	13.12.13	2	4.5
020	07:57:55	13.12.13	2	4.1
031	08:07:00	13.12.13	2	7.2
018	08:08:46	13.12.13	2	4.6
017	08:09:16	13.12.13	2	4.3
018	08:10:17	13.12.13	2	3.7
032	08:12:11	13.12.13	2	9.9
036	08:12:11	13.12.13	2	5.2
029	08:14:10	13.12.13	2	9.1
036	08:14:11	13.12.13	2	5.3
033	08:15:51	13.12.13	2	9.2
034	08:15:53	13.12.13	2	13.4
036	08:15:53	13.12.13	2	4.6
022	08:16:32	13.12.13	2	4.5
014	08:18:47	13.12.13	2	4.9
031	08:21:50	13.12.13	2	9.8
033	08:21:51	13.12.13	2	4.6
020	08:28:15	13.12.13	2	4.8
031	08:34:29	13.12.13	2	10.6
035	08:34:30	13.12.13	2	4.2
035	08:34:30	13.12.13	2	4.9
009	08:38:22	13.12.13	2	6.4
006	08:38:44	13.12.13	2	2.9
015	08:39:47	13.12.13	2	4.4
039	08:42:31	13.12.13	2	9.7
043	08:42:31	13.12.13	2	3.8
038	08:43:19	13.12.13	2	9.6
042	08:43:20	13.12.13	2	5.0
021	08:45:09	13.12.13	2	4.1
035	08:46:07	13.12.13	2	16.7
025	08:50:09	13.12.13	2	7.2
025	08:50:10	13.12.13	2	5.0
