

Standort: Heuberg 28

[km/h]				 [m]
Dateformat: dd.mm.yy
006	14:18:41	12.02.15	1	1.7
007	14:18:43	12.02.15	1	1.7
006	14:18:46	12.02.15	1	2.1
006	14:18:47	12.02.15	1	1.6
004	14:18:53	12.02.15	1	1.6
005	14:18:55	12.02.15	1	1.8
007	14:19:09	12.02.15	1	9.4
005	14:19:14	12.02.15	1	3.5
019	14:22:33	12.02.15	1	2.0
021	14:22:34	12.02.15	1	2.2
021	14:22:34	12.02.15	1	1.8
021	14:22:34	12.02.15	1	2.6
022	14:22:36	12.02.15	1	4.0
015	14:22:42	12.02.15	1	8.3
006	14:23:35	12.02.15	1	1.9
005	14:24:23	12.02.15	1	2.7
022	14:26:15	12.02.15	1	2.8
007	14:28:02	12.02.15	1	1.7
011	14:28:03	12.02.15	1	3.3
012	14:28:04	12.02.15	1	3.0
016	14:28:10	12.02.15	1	7.6
006	14:31:04	12.02.15	1	1.6
007	14:31:06	12.02.15	1	3.2
005	14:31:07	12.02.15	1	1.7
007	14:31:08	12.02.15	1	2.6
005	14:31:14	12.02.15	1	1.6
007	14:31:21	12.02.15	1	12.5
007	14:32:19	12.02.15	1	1.7
006	14:32:51	12.02.15	1	1.6
021	14:34:51	12.02.15	1	8.3
007	14:35:41	12.02.15	1	6.7
015	14:35:45	12.02.15	1	5.9
006	14:36:40	12.02.15	1	1.6
007	14:36:44	12.02.15	1	4.9
005	14:37:02	12.02.15	1	2.8
005	14:38:10	12.02.15	1	2.8
004	14:40:01	12.02.15	1	2.0
014	14:41:08	12.02.15	1	3.0
023	14:41:19	12.02.15	1	3.1
008	14:42:06	12.02.15	1	2.3
008	14:42:10	12.02.15	1	8.4
006	14:45:25	12.02.15	1	2.8
005	14:47:32	12.02.15	1	1.8
005	14:49:49	12.02.15	1	3.1
017	14:50:06	12.02.15	1	7.7
015	14:50:21	12.02.15	1	9.1
018	14:51:50	12.02.15	1	3.6
006	14:54:54	12.02.15	1	1.9
006	14:54:55	12.02.15	1	2.2
007	14:55:00	12.02.15	1	6.4
020	14:55:57	12.02.15	1	2.8
004	14:57:40	12.02.15	1	2.5
005	14:57:48	12.02.15	1	1.6
022	14:58:08	12.02.15	1	2.3
005	14:58:39	12.02.15	1	2.3
006	14:59:05	12.02.15	1	1.9
006	15:01:49	12.02.15	1	3.9
011	15:05:21	12.02.15	1	3.0
008	15:05:23	12.02.15	1	2.3
005	15:12:27	12.02.15	1	1.6
006	15:19:33	12.02.15	1	2.4
005	15:19:42	12.02.15	1	2.1
004	15:19:44	12.02.15	1	2.0
006	15:19:49	12.02.15	1	6.4
007	15:21:39	12.02.15	1	3.1
005	15:21:47	12.02.15	1	1.9
015	15:22:47	12.02.15	1	2.9
025	15:24:16	12.02.15	1	6.0
022	15:24:48	12.02.15	1	3.2
005	15:24:56	12.02.15	1	1.9
006	15:25:00	12.02.15	1	4.0
006	15:25:01	12.02.15	1	2.9
011	15:28:38	12.02.15	1	4.0
013	15:29:36	12.02.15	1	7.5
006	15:30:54	12.02.15	1	2.6
005	15:31:34	12.02.15	1	3.5
006	15:32:37	12.02.15	1	3.0
006	15:32:56	12.02.15	1	2.1
007	15:33:04	12.02.15	1	2.1
025	15:34:59	12.02.15	1	7.0
027	15:35:44	12.02.15	1	3.4
019	15:36:06	12.02.15	1	3.2
003	15:36:16	12.02.15	1	1.6
006	15:40:04	12.02.15	1	2.1
008	15:40:22	12.02.15	1	5.0
018	15:40:46	12.02.15	1	1.8
005	15:41:48	12.02.15	1	3.1
014	15:43:22	12.02.15	1	2.6
004	15:44:20	12.02.15	1	3.1
005	15:49:56	12.02.15	1	2.0
006	15:52:03	12.02.15	1	1.9
016	15:53:08	12.02.15	1	2.7
005	15:54:03	12.02.15	1	1.7
013	15:55:04	12.02.15	1	2.0
006	15:56:08	12.02.15	1	2.0
006	15:57:54	12.02.15	1	3.7
006	15:58:30	12.02.15	1	1.8
007	15:59:03	12.02.15	1	1.6
006	15:59:13	12.02.15	1	2.5
006	16:00:04	12.02.15	1	2.3
007	16:01:08	12.02.15	1	1.8
007	16:01:47	12.02.15	1	2.0
006	16:01:55	12.02.15	1	2.1
007	16:01:59	12.02.15	1	7.1
007	16:02:10	12.02.15	1	1.6
004	16:02:22	12.02.15	1	1.8
015	16:02:56	12.02.15	1	3.1
007	16:05:34	12.02.15	1	2.1
007	16:05:37	12.02.15	1	5.2
004	16:05:57	12.02.15	1	1.6
009	16:06:19	12.02.15	1	2.0
005	16:06:32	12.02.15	1	1.6
005	16:07:19	12.02.15	1	2.8
016	16:09:12	12.02.15	1	3.2
005	16:09:48	12.02.15	1	2.7
013	16:10:16	12.02.15	1	2.8
018	16:10:27	12.02.15	1	2.2
005	16:11:38	12.02.15	1	1.8
017	16:12:31	12.02.15	1	7.0
009	16:14:34	12.02.15	1	1.8
008	16:14:35	12.02.15	1	1.9
013	16:14:45	12.02.15	1	2.6
013	16:14:47	12.02.15	1	1.8
012	16:14:47	12.02.15	1	2.3
009	16:14:48	12.02.15	1	2.2
005	16:15:59	12.02.15	1	2.2
007	16:16:43	12.02.15	1	3.8
015	16:16:54	12.02.15	1	2.9
005	16:17:23	12.02.15	1	1.9
013	16:17:31	12.02.15	1	2.2
005	16:17:36	12.02.15	1	2.4
006	16:17:56	12.02.15	1	2.1
005	16:18:06	12.02.15	1	4.0
005	16:18:46	12.02.15	1	1.6
005	16:18:52	12.02.15	1	2.5
007	16:21:20	12.02.15	1	3.5
005	16:22:22	12.02.15	1	4.2
016	16:24:47	12.02.15	1	3.4
007	16:28:19	12.02.15	1	2.1
024	16:29:29	12.02.15	1	2.9
005	16:29:51	12.02.15	1	2.0
004	16:34:47	12.02.15	1	1.8
007	16:36:15	12.02.15	1	2.0
006	16:36:30	12.02.15	1	4.7
007	16:39:10	12.02.15	1	2.3
006	16:39:24	12.02.15	1	3.0
007	16:40:29	12.02.15	1	3.2
003	16:41:49	12.02.15	1	1.6
007	16:43:18	12.02.15	1	1.7
010	16:44:40	12.02.15	1	5.5
006	16:45:35	12.02.15	1	4.5
007	16:48:32	12.02.15	1	6.0
011	16:48:34	12.02.15	1	4.8
013	16:48:39	12.02.15	1	10.2
028	16:49:38	12.02.15	1	2.7
005	16:50:42	12.02.15	1	4.6
005	16:51:04	12.02.15	1	3.0
003	16:51:18	12.02.15	1	1.6
004	16:51:38	12.02.15	1	2.1
020	16:53:39	12.02.15	1	3.8
020	16:53:40	12.02.15	1	3.4
008	16:54:12	12.02.15	1	3.9
006	16:54:26	12.02.15	1	2.1
006	16:55:45	12.02.15	1	2.0
007	16:55:48	12.02.15	1	7.2
018	16:58:51	12.02.15	1	6.3
003	16:59:05	12.02.15	1	2.1
006	16:59:52	12.02.15	1	2.4
020	17:00:19	12.02.15	1	4.3
020	17:00:23	12.02.15	1	3.3
004	17:01:54	12.02.15	1	1.6
006	17:01:58	12.02.15	1	2.8
005	17:03:15	12.02.15	1	2.0
003	17:06:50	12.02.15	1	1.6
009	17:07:18	12.02.15	1	4.6
008	17:07:20	12.02.15	1	4.3
007	17:09:11	12.02.15	1	2.6
006	17:09:20	12.02.15	1	3.4
026	17:14:16	12.02.15	1	2.9
007	17:14:34	12.02.15	1	2.6
012	17:15:39	12.02.15	1	6.9
019	17:17:03	12.02.15	1	2.3
005	17:17:28	12.02.15	1	2.8
005	17:18:07	12.02.15	1	2.4
005	17:18:11	12.02.15	1	3.5
006	17:18:47	12.02.15	1	1.6
005	17:18:48	12.02.15	1	1.6
007	17:18:50	12.02.15	1	2.0
007	17:18:50	12.02.15	1	2.2
007	17:18:53	12.02.15	1	2.3
004	17:21:36	12.02.15	1	1.8
007	17:21:40	12.02.15	1	1.7
006	17:25:21	12.02.15	1	2.8
005	17:27:35	12.02.15	1	3.6
023	17:29:22	12.02.15	1	6.8
007	17:29:58	12.02.15	1	1.7
005	17:30:50	12.02.15	1	2.3
005	17:30:57	12.02.15	1	2.9
008	17:31:58	12.02.15	1	5.0
004	17:31:59	12.02.15	1	1.6
006	17:32:40	12.02.15	1	2.2
007	17:36:28	12.02.15	1	2.5
006	17:37:51	12.02.15	1	2.0
006	17:38:05	12.02.15	1	1.8
007	17:38:11	12.02.15	1	7.9
006	17:41:26	12.02.15	1	1.6
006	17:43:33	12.02.15	1	1.6
009	17:43:35	12.02.15	1	1.8
011	17:43:36	12.02.15	1	2.2
010	17:43:39	12.02.15	1	2.0
007	17:43:53	12.02.15	1	1.7
013	17:43:59	12.02.15	1	7.4
005	17:44:16	12.02.15	1	3.2
018	17:44:48	12.02.15	1	2.8
022	17:45:46	12.02.15	1	3.1
028	17:45:55	12.02.15	1	2.9
016	17:47:10	12.02.15	1	5.8
006	17:47:22	12.02.15	1	2.1
007	17:50:38	12.02.15	1	5.2
023	17:51:06	12.02.15	1	1.7
023	17:51:06	12.02.15	1	2.0
018	17:51:15	12.02.15	1	9.3
020	17:54:13	12.02.15	1	6.5
005	17:54:20	12.02.15	1	1.6
026	17:55:07	12.02.15	1	2.7
015	17:57:02	12.02.15	1	3.1
006	17:57:55	12.02.15	1	3.1
007	17:58:19	12.02.15	1	1.7
008	17:58:21	12.02.15	1	1.6
014	17:58:49	12.02.15	1	6.3
004	17:59:03	12.02.15	1	1.6
009	18:00:02	12.02.15	1	2.2
008	18:00:03	12.02.15	1	2.3
007	18:00:05	12.02.15	1	4.9
008	18:00:09	12.02.15	1	7.1
006	18:03:06	12.02.15	1	1.8
005	18:03:40	12.02.15	1	2.2
006	18:05:10	12.02.15	1	2.7
006	18:06:24	12.02.15	1	2.0
007	18:08:15	12.02.15	1	7.0
007	18:08:30	12.02.15	1	2.0
006	18:08:34	12.02.15	1	2.6
007	18:08:41	12.02.15	1	1.7
008	18:08:46	12.02.15	1	1.7
008	18:08:49	12.02.15	1	7.1
005	18:12:32	12.02.15	1	4.3
005	18:13:10	12.02.15	1	1.8
004	18:16:52	12.02.15	1	2.1
003	18:19:26	12.02.15	1	1.9
019	18:20:08	12.02.15	1	3.4
023	18:21:24	12.02.15	1	2.9
005	18:24:45	12.02.15	1	1.7
005	18:25:30	12.02.15	1	2.9
022	18:26:00	12.02.15	1	3.3
007	18:26:51	12.02.15	1	2.0
006	18:27:35	12.02.15	1	4.0
004	18:27:45	12.02.15	1	2.8
007	18:31:03	12.02.15	1	3.4
007	18:31:53	12.02.15	1	2.8
005	18:35:37	12.02.15	1	2.1
005	18:35:38	12.02.15	1	1.8
005	18:36:49	12.02.15	1	2.6
007	18:38:34	12.02.15	1	7.0
021	18:39:04	12.02.15	1	2.9
006	18:39:15	12.02.15	1	3.3
007	18:39:19	12.02.15	1	2.5
004	18:39:59	12.02.15	1	1.7
020	18:40:22	12.02.15	1	3.1
006	18:40:43	12.02.15	1	2.7
007	18:40:55	12.02.15	1	8.3
007	18:41:57	12.02.15	1	4.2
017	18:47:43	12.02.15	1	2.3
020	18:50:47	12.02.15	1	2.4
014	18:51:22	12.02.15	1	3.0
007	18:51:57	12.02.15	1	5.8
006	18:52:26	12.02.15	1	1.8
008	18:55:40	12.02.15	1	4.3
007	18:58:04	12.02.15	1	2.0
007	18:58:07	12.02.15	1	4.7
006	18:58:28	12.02.15	1	4.2
009	18:59:08	12.02.15	1	2.0
006	18:59:43	12.02.15	1	2.8
005	19:01:49	12.02.15	1	3.2
004	19:02:55	12.02.15	1	1.9
012	19:07:12	12.02.15	1	3.1
005	19:07:48	12.02.15	1	3.6
005	19:08:08	12.02.15	1	11.1
010	19:10:47	12.02.15	1	3.5
009	19:10:49	12.02.15	1	1.8
009	19:10:49	12.02.15	1	2.4
014	19:10:57	12.02.15	1	6.1
007	19:11:08	12.02.15	1	1.9
007	19:11:16	12.02.15	1	2.1
007	19:11:20	12.02.15	1	4.0
013	19:13:22	12.02.15	1	6.9
006	19:14:09	12.02.15	1	2.8
005	19:14:39	12.02.15	1	2.7
007	19:14:44	12.02.15	1	5.9
005	19:15:38	12.02.15	1	1.9
017	19:15:46	12.02.15	1	3.9
009	19:17:25	12.02.15	1	7.2
005	19:17:53	12.02.15	1	2.5
020	19:21:36	12.02.15	1	2.8
007	19:22:20	12.02.15	1	2.8
007	19:23:52	12.02.15	1	4.6
019	19:24:08	12.02.15	1	3.3
009	19:25:41	12.02.15	1	2.6
007	19:25:42	12.02.15	1	1.6
009	19:25:42	12.02.15	1	2.3
008	19:25:43	12.02.15	1	2.2
009	19:25:44	12.02.15	1	2.5
007	19:25:45	12.02.15	1	1.7
007	19:27:41	12.02.15	1	3.7
005	19:28:44	12.02.15	1	2.3
018	19:29:25	12.02.15	1	2.9
005	19:32:24	12.02.15	1	2.6
005	19:32:27	12.02.15	1	2.2
006	19:32:50	12.02.15	1	2.8
004	19:32:51	12.02.15	1	1.8
009	19:33:19	12.02.15	1	2.2
010	19:33:21	12.02.15	1	2.0
009	19:33:28	12.02.15	1	3.2
006	19:34:37	12.02.15	1	3.0
021	19:35:43	12.02.15	1	2.8
007	19:37:32	12.02.15	1	6.9
007	19:37:52	12.02.15	1	1.8
007	19:47:40	12.02.15	1	2.4
018	19:51:12	12.02.15	1	2.6
005	19:54:04	12.02.15	1	3.1
005	19:54:44	12.02.15	1	1.7
005	19:55:10	12.02.15	1	3.0
005	19:57:56	12.02.15	1	7.3
004	19:57:57	12.02.15	1	1.6
005	19:58:01	12.02.15	1	1.9
003	19:58:07	12.02.15	1	1.6
006	20:04:27	12.02.15	1	5.2
005	20:08:33	12.02.15	1	3.5
006	20:10:23	12.02.15	1	6.5
008	20:11:19	12.02.15	1	2.3
006	20:11:20	12.02.15	1	1.8
006	20:11:21	12.02.15	1	1.8
008	20:11:25	12.02.15	1	8.7
011	20:13:45	12.02.15	1	6.3
006	20:14:14	12.02.15	1	3.4
019	20:15:14	12.02.15	1	3.4
007	20:16:59	12.02.15	1	1.6
006	20:16:59	12.02.15	1	1.6
007	20:17:13	12.02.15	1	5.6
006	20:17:17	12.02.15	1	4.2
005	20:19:16	12.02.15	1	2.1
007	20:23:01	12.02.15	1	3.1
005	20:23:57	12.02.15	1	1.6
006	20:24:05	12.02.15	1	9.6
019	20:27:41	12.02.15	1	3.6
009	20:29:15	12.02.15	1	2.4
014	20:29:16	12.02.15	1	2.0
014	20:29:17	12.02.15	1	3.3
011	20:29:18	12.02.15	1	1.7
017	20:29:28	12.02.15	1	7.1
012	20:29:40	12.02.15	1	3.9
006	20:31:08	12.02.15	1	2.3
019	20:41:25	12.02.15	1	3.1
029	20:43:03	12.02.15	1	6.8
004	20:49:46	12.02.15	1	2.2
006	21:00:36	12.02.15	1	1.6
008	21:07:18	12.02.15	1	3.5
021	21:13:24	12.02.15	1	2.4
005	21:17:54	12.02.15	1	2.4
006	21:18:45	12.02.15	1	3.8
006	21:19:47	12.02.15	1	4.8
019	21:23:13	12.02.15	1	3.9
006	21:23:44	12.02.15	1	2.2
006	21:23:45	12.02.15	1	1.6
004	21:26:43	12.02.15	1	1.9
020	21:28:57	12.02.15	1	6.1
005	21:31:21	12.02.15	1	2.1
007	21:31:30	12.02.15	1	1.6
007	21:58:54	12.02.15	1	2.3
005	22:01:33	12.02.15	1	2.7
010	22:06:25	12.02.15	1	2.5
009	22:06:26	12.02.15	1	2.0
022	22:11:05	12.02.15	1	5.6
007	22:15:45	12.02.15	1	2.6
022	22:16:35	12.02.15	1	7.2
006	22:20:01	12.02.15	1	2.1
006	22:20:02	12.02.15	1	1.6
006	22:20:03	12.02.15	1	2.1
006	22:20:06	12.02.15	1	2.8
005	22:20:09	12.02.15	1	3.9
023	22:28:54	12.02.15	1	6.8
022	22:42:48	12.02.15	1	6.6
020	22:47:24	12.02.15	1	3.4
007	22:48:43	12.02.15	1	2.6
005	22:52:05	12.02.15	1	1.6
007	22:57:10	12.02.15	1	1.6
007	22:57:14	12.02.15	1	8.2
025	23:23:13	12.02.15	1	6.6
005	23:24:57	12.02.15	1	1.6
007	23:25:03	12.02.15	1	7.4
003	23:29:29	12.02.15	1	1.6
016	23:41:46	12.02.15	1	2.8
007	01:23:29	13.02.15	1	3.4
005	05:14:59	13.02.15	1	2.0
029	05:53:14	13.02.15	1	6.1
008	05:54:37	13.02.15	1	2.5
009	05:54:38	13.02.15	1	2.4
008	05:54:39	13.02.15	1	2.0
009	05:54:41	13.02.15	1	4.9
022	06:11:13	13.02.15	1	3.4
023	06:13:56	13.02.15	1	7.4
020	06:39:23	13.02.15	1	3.5
007	06:44:19	13.02.15	1	1.7
020	06:46:34	13.02.15	1	6.9
025	06:48:19	13.02.15	1	3.7
018	06:56:29	13.02.15	1	2.5
010	07:04:07	13.02.15	1	2.6
006	07:05:59	13.02.15	1	2.0
006	07:06:14	13.02.15	1	2.4
019	07:07:08	13.02.15	1	2.4
007	07:09:51	13.02.15	1	1.7
019	07:12:28	13.02.15	1	2.5
020	07:26:33	13.02.15	1	2.6
015	07:27:44	13.02.15	1	2.6
015	07:28:17	13.02.15	1	2.5
020	07:30:05	13.02.15	1	3.2
022	07:30:34	13.02.15	1	2.7
005	07:31:10	13.02.15	1	2.3
018	07:33:07	13.02.15	1	3.0
022	07:33:09	13.02.15	1	3.2
005	07:38:16	13.02.15	1	1.8
021	07:39:50	13.02.15	1	1.7
020	07:40:08	13.02.15	1	4.3
021	07:46:37	13.02.15	1	2.3
007	07:50:28	13.02.15	1	3.9
012	07:52:05	13.02.15	1	10.7
020	07:52:30	13.02.15	1	3.2
013	07:58:18	13.02.15	1	9.4
020	07:58:28	13.02.15	1	2.3
006	07:59:27	13.02.15	1	2.6
020	08:00:33	13.02.15	1	2.9
007	08:00:52	13.02.15	1	1.6
014	08:02:03	13.02.15	1	5.9
005	08:12:47	13.02.15	1	1.8
017	08:14:29	13.02.15	1	2.6
007	08:14:33	13.02.15	1	2.6
016	08:15:21	13.02.15	1	6.7
007	08:16:11	13.02.15	1	2.0
007	08:17:04	13.02.15	1	2.1
016	08:18:04	13.02.15	1	8.8
006	08:19:03	13.02.15	1	1.7
020	08:19:20	13.02.15	1	3.2
007	08:20:34	13.02.15	1	1.6
014	08:22:17	13.02.15	1	2.0
019	08:22:38	13.02.15	1	6.3
006	08:24:15	13.02.15	1	2.1
007	08:24:19	13.02.15	1	6.7
017	08:25:11	13.02.15	1	5.5
009	08:25:45	13.02.15	1	1.7
010	08:25:45	13.02.15	1	2.2
007	08:25:49	13.02.15	1	1.7
008	08:25:51	13.02.15	1	1.6
009	08:25:52	13.02.15	1	2.5
011	08:26:03	13.02.15	1	9.6
006	08:28:34	13.02.15	1	1.8
007	08:30:03	13.02.15	1	4.2
023	08:31:48	13.02.15	1	2.4
019	08:32:05	13.02.15	1	6.9
005	08:33:31	13.02.15	1	1.8
006	08:35:25	13.02.15	1	1.6
007	08:35:27	13.02.15	1	3.3
020	08:37:13	13.02.15	1	2.9
005	08:38:26	13.02.15	1	1.6
006	08:40:45	13.02.15	1	2.7
013	08:42:18	13.02.15	1	6.8
022	08:42:35	13.02.15	1	6.8
018	08:43:51	13.02.15	1	6.6
007	08:48:01	13.02.15	1	3.7
005	08:48:21	13.02.15	1	1.7
006	08:51:46	13.02.15	1	2.8
009	08:52:06	13.02.15	1	1.8
017	08:52:06	13.02.15	1	3.2
018	08:52:08	13.02.15	1	4.5
019	08:52:08	13.02.15	1	4.1
019	08:52:09	13.02.15	1	2.3
018	08:52:10	13.02.15	1	4.6
017	08:52:11	13.02.15	1	3.8
019	08:52:16	13.02.15	1	10.0
007	08:53:09	13.02.15	1	2.0
005	08:53:52	13.02.15	1	2.2
014	08:54:42	13.02.15	1	7.3
023	08:55:10	13.02.15	1	2.8
023	08:57:52	13.02.15	1	3.2
006	08:58:00	13.02.15	1	2.1
025	09:00:09	13.02.15	1	6.2
024	09:02:17	13.02.15	1	3.2
007	09:04:16	13.02.15	1	2.6
006	09:04:30	13.02.15	1	2.5
005	09:07:18	13.02.15	1	2.6
017	09:09:34	13.02.15	1	4.7
020	09:12:46	13.02.15	1	3.0
022	09:13:00	13.02.15	1	2.6
013	09:13:58	13.02.15	1	2.1
011	09:14:04	13.02.15	1	8.1
007	09:20:12	13.02.15	1	2.1
007	09:20:13	13.02.15	1	2.0
008	09:20:14	13.02.15	1	3.0
007	09:20:16	13.02.15	1	1.7
011	09:21:33	13.02.15	1	5.9
007	09:22:11	13.02.15	1	1.8
018	09:22:44	13.02.15	1	9.0
008	09:23:51	13.02.15	1	5.5
007	09:26:40	13.02.15	1	4.2
021	09:26:58	13.02.15	1	6.5
021	09:27:13	13.02.15	1	3.1
005	09:30:45	13.02.15	1	1.7
006	09:35:00	13.02.15	1	2.3
024	09:37:21	13.02.15	1	5.3
016	09:41:44	13.02.15	1	6.0
017	09:42:46	13.02.15	1	4.5
017	09:43:53	13.02.15	1	9.3
007	09:45:29	13.02.15	1	4.7
010	09:47:58	13.02.15	1	4.8
013	09:48:46	13.02.15	1	8.9
006	09:49:04	13.02.15	1	2.9
006	09:54:09	13.02.15	1	1.9
006	09:55:00	13.02.15	1	2.3
018	09:55:05	13.02.15	1	3.4
006	09:55:31	13.02.15	1	1.7
005	09:57:16	13.02.15	1	2.9
022	09:58:11	13.02.15	1	3.3
009	09:58:20	13.02.15	1	1.6
011	09:58:22	13.02.15	1	2.9
012	09:58:22	13.02.15	1	1.6
014	09:58:23	13.02.15	1	1.6
014	09:58:24	13.02.15	1	3.9
014	09:58:26	13.02.15	1	5.8
011	09:58:27	13.02.15	1	2.3
013	09:58:34	13.02.15	1	9.7
006	09:59:12	13.02.15	1	3.0
004	10:07:39	13.02.15	1	1.6
003	10:09:36	13.02.15	1	1.6
007	10:09:53	13.02.15	1	2.7
007	10:09:55	13.02.15	1	2.1
021	10:11:28	13.02.15	1	8.9
007	10:11:29	13.02.15	1	2.7
005	10:16:24	13.02.15	1	2.2
008	10:16:31	13.02.15	1	5.4
020	10:18:07	13.02.15	1	6.1
017	10:19:49	13.02.15	1	3.2
006	10:24:22	13.02.15	1	2.2
023	10:26:57	13.02.15	1	7.0
022	10:27:04	13.02.15	1	2.8
019	10:27:08	13.02.15	1	5.9
005	10:27:35	13.02.15	1	1.7
023	10:30:30	13.02.15	1	2.9
005	10:31:14	13.02.15	1	2.2
006	10:33:31	13.02.15	1	1.6
008	10:33:33	13.02.15	1	3.3
007	10:35:34	13.02.15	1	3.7
018	10:35:44	13.02.15	1	2.7
007	10:38:24	13.02.15	1	2.5
004	10:38:32	13.02.15	1	2.4
007	10:38:58	13.02.15	1	3.0
011	10:39:01	13.02.15	1	9.3
007	10:41:57	13.02.15	1	4.1
015	10:42:44	13.02.15	1	4.3
023	10:46:01	13.02.15	1	2.6
022	10:46:02	13.02.15	1	1.7
023	10:46:02	13.02.15	1	1.6
025	10:46:02	13.02.15	1	2.7
026	10:46:02	13.02.15	1	2.1
027	10:46:03	13.02.15	1	2.7
027	10:46:03	13.02.15	1	2.0
028	10:46:03	13.02.15	1	2.2
027	10:46:03	13.02.15	1	2.0
028	10:46:04	13.02.15	1	6.3
026	10:46:04	13.02.15	1	4.1
019	10:46:06	13.02.15	1	5.0
005	10:47:23	13.02.15	1	3.7
020	10:48:32	13.02.15	1	8.0
009	10:49:00	13.02.15	1	5.9
008	10:49:17	13.02.15	1	7.0
005	10:49:28	13.02.15	1	1.7
007	10:50:37	13.02.15	1	1.6
008	10:50:39	13.02.15	1	3.2
007	10:53:14	13.02.15	1	1.8
010	10:53:16	13.02.15	1	1.7
011	10:53:17	13.02.15	1	2.0
019	10:53:33	13.02.15	1	7.9
007	10:53:43	13.02.15	1	1.8
008	10:53:46	13.02.15	1	8.6
007	10:55:44	13.02.15	1	2.2
008	10:55:55	13.02.15	1	1.6
007	10:55:56	13.02.15	1	1.8
007	10:55:59	13.02.15	1	1.6
028	11:00:18	13.02.15	1	2.9
021	11:00:55	13.02.15	1	6.5
004	11:04:16	13.02.15	1	1.8
021	11:05:00	13.02.15	1	7.2
025	11:07:44	13.02.15	1	6.1
005	11:07:57	13.02.15	1	1.6
013	11:09:59	13.02.15	1	5.6
021	11:11:28	13.02.15	1	4.8
005	11:11:41	13.02.15	1	2.1
006	11:11:42	13.02.15	1	2.7
012	11:12:34	13.02.15	1	6.6
012	11:14:26	13.02.15	1	6.7
017	11:16:35	13.02.15	1	9.6
006	11:16:44	13.02.15	1	6.1
007	11:19:58	13.02.15	1	6.5
006	11:22:24	13.02.15	1	1.7
007	11:22:24	13.02.15	1	1.9
008	11:22:27	13.02.15	1	3.1
006	11:22:28	13.02.15	1	1.7
008	11:22:34	13.02.15	1	12.4
008	11:22:52	13.02.15	1	1.9
014	11:23:06	13.02.15	1	6.3
016	11:23:06	13.02.15	1	2.2
017	11:23:07	13.02.15	1	4.8
018	11:23:08	13.02.15	1	2.5
018	11:23:08	13.02.15	1	1.9
019	11:23:08	13.02.15	1	2.5
020	11:23:09	13.02.15	1	3.2
019	11:23:10	13.02.15	1	3.0
019	11:23:10	13.02.15	1	1.6
018	11:23:10	13.02.15	1	1.8
018	11:23:15	13.02.15	1	9.5
020	11:23:16	13.02.15	1	4.4
006	11:26:27	13.02.15	1	2.0
021	11:31:35	13.02.15	1	2.9
009	11:34:39	13.02.15	1	7.6
007	11:35:08	13.02.15	1	2.8
006	11:39:23	13.02.15	1	2.6
004	11:40:18	13.02.15	1	2.5
004	11:40:23	13.02.15	1	2.1
003	11:40:26	13.02.15	1	2.0
013	11:42:10	13.02.15	1	11.1
006	11:42:46	13.02.15	1	2.2
006	11:43:55	13.02.15	1	3.8
005	11:44:00	13.02.15	1	3.0
006	11:45:17	13.02.15	1	3.0
008	11:45:39	13.02.15	1	2.1
008	11:45:41	13.02.15	1	2.0
008	11:45:41	13.02.15	1	1.7
007	11:45:54	13.02.15	1	3.4
018	11:46:11	13.02.15	1	2.9
022	11:46:34	13.02.15	1	2.8
012	11:46:44	13.02.15	1	7.5
006	11:48:05	13.02.15	1	1.9
008	11:48:13	13.02.15	1	1.7
004	11:49:22	13.02.15	1	1.8
011	11:49:49	13.02.15	1	1.6
012	11:49:50	13.02.15	1	3.4
011	11:49:51	13.02.15	1	2.3
011	11:49:52	13.02.15	1	2.5
007	11:52:39	13.02.15	1	1.7
006	11:53:53	13.02.15	1	2.4
006	11:57:23	13.02.15	1	3.0
004	11:57:34	13.02.15	1	1.7
005	11:57:53	13.02.15	1	2.3
005	11:58:49	13.02.15	1	1.9
022	12:00:02	13.02.15	1	5.9
022	12:00:33	13.02.15	1	2.9
006	12:00:38	13.02.15	1	1.7
021	12:01:39	13.02.15	1	2.8
007	12:03:29	13.02.15	1	5.3
006	12:04:11	13.02.15	1	3.6
007	12:04:26	13.02.15	1	3.8
007	12:05:54	13.02.15	1	1.6
017	12:07:37	13.02.15	1	2.3
012	12:09:21	13.02.15	1	2.0
007	12:09:58	13.02.15	1	4.5
010	12:09:59	13.02.15	1	2.9
007	12:10:01	13.02.15	1	1.8
005	12:10:10	13.02.15	1	2.7
006	12:10:26	13.02.15	1	2.3
015	12:11:29	13.02.15	1	2.4
006	12:12:09	13.02.15	1	3.1
013	12:12:13	13.02.15	1	3.1
016	12:12:14	13.02.15	1	2.4
004	12:12:29	13.02.15	1	2.3
005	12:13:09	13.02.15	1	1.7
005	12:14:43	13.02.15	1	4.6
007	12:15:03	13.02.15	1	1.9
006	12:15:04	13.02.15	1	2.2
004	12:15:34	13.02.15	1	1.7
005	12:16:28	13.02.15	1	1.8
007	12:17:52	13.02.15	1	4.4
005	12:18:21	13.02.15	1	3.4
005	12:18:22	13.02.15	1	3.4
004	12:18:24	13.02.15	1	2.1
005	12:18:25	13.02.15	1	2.6
006	12:19:42	13.02.15	1	2.7
006	12:19:48	13.02.15	1	1.8
007	12:20:13	13.02.15	1	2.5
007	12:21:19	13.02.15	1	2.2
005	12:21:23	13.02.15	1	2.3
021	12:21:31	13.02.15	1	3.0
