

Standort: Reservoirstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
031	14:37:05	04.12.16	1	4.1
029	14:41:52	04.12.16	1	4.8
032	14:42:37	04.12.16	1	4.9
035	14:44:21	04.12.16	1	4.6
028	14:46:05	04.12.16	1	4.1
033	14:57:58	04.12.16	1	3.9
027	15:02:26	04.12.16	1	2.7
021	15:04:12	04.12.16	1	5.0
020	15:04:18	04.12.16	1	4.0
041	15:04:42	04.12.16	1	4.1
044	15:05:32	04.12.16	1	4.9
030	15:07:13	04.12.16	1	4.3
032	15:08:20	04.12.16	1	4.0
030	15:08:36	04.12.16	1	4.0
034	15:08:41	04.12.16	1	3.7
020	15:12:14	04.12.16	1	1.4
027	15:12:20	04.12.16	1	4.5
028	15:15:52	04.12.16	1	4.5
020	15:16:53	04.12.16	1	4.3
023	15:19:35	04.12.16	1	3.9
033	15:21:23	04.12.16	1	4.5
036	15:23:13	04.12.16	1	3.1
034	15:29:02	04.12.16	1	4.7
036	15:29:41	04.12.16	1	3.8
029	15:31:30	04.12.16	1	3.6
036	15:37:19	04.12.16	1	4.6
027	15:39:48	04.12.16	1	4.5
033	15:46:37	04.12.16	1	4.4
025	15:50:37	04.12.16	1	4.0
025	15:51:38	04.12.16	1	4.4
030	15:55:18	04.12.16	1	4.3
030	15:56:42	04.12.16	1	5.3
036	15:59:52	04.12.16	1	4.7
028	16:01:58	04.12.16	1	4.5
027	16:05:19	04.12.16	1	4.2
026	16:06:47	04.12.16	1	4.4
036	16:09:12	04.12.16	1	4.3
037	16:18:13	04.12.16	1	4.3
032	16:28:28	04.12.16	1	5.3
037	16:38:54	04.12.16	1	4.4
030	16:43:38	04.12.16	1	3.9
035	16:46:29	04.12.16	1	3.5
029	16:55:20	04.12.16	1	3.8
028	16:56:10	04.12.16	1	4.3
036	16:59:05	04.12.16	1	4.0
029	17:02:07	04.12.16	1	4.3
024	17:03:59	04.12.16	1	4.4
020	17:25:03	04.12.16	1	3.5
029	17:27:12	04.12.16	1	3.7
030	17:27:43	04.12.16	1	3.5
024	17:41:56	04.12.16	1	4.3
031	17:45:43	04.12.16	1	4.1
030	17:54:42	04.12.16	1	3.8
028	18:09:26	04.12.16	1	3.8
033	18:12:35	04.12.16	1	3.7
035	18:31:22	04.12.16	1	4.3
029	18:33:37	04.12.16	1	4.7
034	18:33:51	04.12.16	1	4.1
019	18:42:55	04.12.16	1	4.4
025	18:49:28	04.12.16	1	4.2
025	18:49:46	04.12.16	1	1.1
026	18:49:47	04.12.16	1	2.7
027	18:49:49	04.12.16	1	4.4
032	19:09:02	04.12.16	1	3.9
035	19:22:35	04.12.16	1	4.7
038	19:49:49	04.12.16	1	3.1
022	19:52:37	04.12.16	1	4.1
029	20:03:55	04.12.16	1	3.6
022	20:04:16	04.12.16	1	4.7
034	20:06:59	04.12.16	1	4.7
036	20:18:53	04.12.16	1	4.9
023	20:42:59	04.12.16	1	4.0
029	21:00:55	04.12.16	1	0.6
028	21:24:30	04.12.16	1	3.9
015	21:36:09	04.12.16	1	1.1
029	21:36:43	04.12.16	1	3.7
039	22:05:45	04.12.16	1	3.6
031	23:02:55	04.12.16	1	4.1
024	23:18:01	04.12.16	1	4.6
029	23:28:08	04.12.16	1	3.9
037	02:39:23	05.12.16	1	4.3
038	03:32:54	05.12.16	1	6.2
015	04:22:15	05.12.16	1	1.0
014	04:38:25	05.12.16	1	0.7
033	04:53:52	05.12.16	1	3.9
017	04:54:19	05.12.16	1	0.7
015	05:10:19	05.12.16	1	1.4
036	05:16:11	05.12.16	1	5.0
032	05:22:33	05.12.16	1	5.1
045	05:40:08	05.12.16	1	1.7
038	05:48:30	05.12.16	1	4.9
032	05:53:06	05.12.16	1	5.7
027	06:27:04	05.12.16	1	4.2
053	06:42:27	05.12.16	1	4.5
032	06:44:24	05.12.16	1	4.4
028	06:46:45	05.12.16	1	2.1
024	06:51:53	05.12.16	1	4.4
030	06:58:19	05.12.16	1	4.4
035	06:59:36	05.12.16	1	4.8
029	06:59:55	05.12.16	1	4.9
021	07:05:30	05.12.16	1	4.1
029	07:14:43	05.12.16	1	4.2
030	07:25:58	05.12.16	1	5.0
024	07:28:15	05.12.16	1	4.0
031	07:30:13	05.12.16	1	4.1
033	07:30:30	05.12.16	1	3.8
032	07:30:36	05.12.16	1	9.0
028	07:32:12	05.12.16	1	3.8
030	07:33:27	05.12.16	1	5.0
006	07:35:25	05.12.16	1	1.7
034	07:37:23	05.12.16	1	4.5
027	07:38:01	05.12.16	1	5.4
031	07:38:07	05.12.16	1	4.1
038	07:40:52	05.12.16	1	4.2
018	07:41:00	05.12.16	1	2.9
029	07:41:40	05.12.16	1	4.2
026	07:42:14	05.12.16	1	4.3
033	07:50:17	05.12.16	1	3.6
031	07:53:18	05.12.16	1	4.1
040	07:54:34	05.12.16	1	4.7
037	08:00:29	05.12.16	1	5.3
031	08:03:16	05.12.16	1	4.4
033	08:04:08	05.12.16	1	4.3
032	08:07:06	05.12.16	1	4.5
029	08:11:58	05.12.16	1	2.9
033	08:17:58	05.12.16	1	4.4
035	08:19:16	05.12.16	1	4.2
020	08:32:09	05.12.16	1	0.8
029	08:32:14	05.12.16	1	5.3
030	08:32:17	05.12.16	1	5.2
038	08:37:59	05.12.16	1	3.0
037	08:39:31	05.12.16	1	4.0
039	08:52:18	05.12.16	1	6.0
030	09:01:33	05.12.16	1	3.7
041	09:05:06	05.12.16	1	4.1
032	09:08:08	05.12.16	1	6.0
030	09:10:02	05.12.16	1	4.4
032	09:11:25	05.12.16	1	4.3
034	09:14:17	05.12.16	1	4.0
022	09:18:47	05.12.16	1	3.4
033	09:19:55	05.12.16	1	4.6
030	09:23:47	05.12.16	1	4.6
040	09:25:03	05.12.16	1	7.3
037	09:25:05	05.12.16	1	4.6
036	09:27:18	05.12.16	1	4.7
031	09:30:24	05.12.16	1	6.4
033	09:33:45	05.12.16	1	4.5
023	09:42:01	05.12.16	1	3.8
026	09:44:19	05.12.16	1	4.6
035	09:47:22	05.12.16	1	3.3
029	09:50:16	05.12.16	1	3.4
033	09:53:20	05.12.16	1	4.4
031	09:55:36	05.12.16	1	4.6
023	09:56:46	05.12.16	1	4.7
027	09:57:06	05.12.16	1	4.3
034	09:58:12	05.12.16	1	4.2
032	10:03:53	05.12.16	1	4.3
031	10:12:59	05.12.16	1	4.4
029	10:22:19	05.12.16	1	5.8
019	10:23:30	05.12.16	1	1.1
025	10:29:54	05.12.16	1	4.2
016	10:32:23	05.12.16	1	0.8
027	10:36:04	05.12.16	1	5.4
018	10:40:24	05.12.16	1	8.5
010	10:40:32	05.12.16	1	2.9
026	10:40:58	05.12.16	1	4.8
032	10:47:46	05.12.16	1	3.7
030	10:49:22	05.12.16	1	4.6
030	10:56:02	05.12.16	1	4.2
029	10:58:27	05.12.16	1	5.5
035	11:11:46	05.12.16	1	5.1
029	11:21:51	05.12.16	1	4.3
034	11:24:31	05.12.16	1	4.1
035	11:33:38	05.12.16	1	4.6
037	11:34:34	05.12.16	1	5.3
026	11:35:30	05.12.16	1	3.4
035	11:39:48	05.12.16	1	4.2
034	11:42:56	05.12.16	1	3.7
038	11:46:34	05.12.16	1	4.6
032	11:46:56	05.12.16	1	3.8
023	11:47:46	05.12.16	1	5.5
027	11:49:26	05.12.16	1	4.5
033	11:51:48	05.12.16	1	5.0
031	11:57:00	05.12.16	1	3.9
027	12:00:08	05.12.16	1	3.4
027	12:00:10	05.12.16	1	3.9
026	12:01:22	05.12.16	1	0.8
030	12:05:57	05.12.16	1	4.9
026	12:08:54	05.12.16	1	4.3
036	12:11:04	05.12.16	1	4.5
029	12:11:29	05.12.16	1	3.3
017	12:20:14	05.12.16	1	4.0
038	12:20:18	05.12.16	1	1.7
031	12:25:26	05.12.16	1	3.8
035	12:28:20	05.12.16	1	4.7
038	12:29:21	05.12.16	1	5.0
022	12:32:07	05.12.16	1	4.5
026	12:38:06	05.12.16	1	4.3
027	12:38:09	05.12.16	1	4.1
025	12:48:32	05.12.16	1	4.1
008	12:51:13	05.12.16	1	1.1
029	12:51:45	05.12.16	1	4.3
035	12:53:10	05.12.16	1	4.6
023	12:55:05	05.12.16	1	6.5
029	12:56:15	05.12.16	1	3.8
035	12:56:43	05.12.16	1	4.9
036	12:59:31	05.12.16	1	4.2
030	13:13:03	05.12.16	1	5.6
038	13:15:00	05.12.16	1	2.2
022	13:21:58	05.12.16	1	4.6
027	13:22:56	05.12.16	1	3.5
016	13:28:10	05.12.16	1	5.0
031	13:29:30	05.12.16	1	3.7
028	13:32:26	05.12.16	1	5.4
023	13:42:25	05.12.16	1	5.5
028	13:43:40	05.12.16	1	4.0
024	13:44:36	05.12.16	1	5.5
029	13:47:03	05.12.16	1	5.2
007	13:48:10	05.12.16	1	1.9
027	13:50:33	05.12.16	1	2.5
022	13:56:07	05.12.16	1	4.1
025	13:56:57	05.12.16	1	4.0
005	13:58:23	05.12.16	1	1.9
029	14:00:18	05.12.16	1	4.3
008	14:02:09	05.12.16	1	4.2
007	14:02:12	05.12.16	1	2.8
031	14:10:55	05.12.16	1	5.8
029	14:10:59	05.12.16	1	3.7
026	14:25:22	05.12.16	1	5.5
029	14:25:48	05.12.16	1	5.6
034	14:27:44	05.12.16	1	3.9
030	14:39:06	05.12.16	1	3.7
032	14:40:15	05.12.16	1	4.5
013	14:41:06	05.12.16	1	6.1
023	14:41:57	05.12.16	1	4.3
032	14:43:33	05.12.16	1	4.3
028	14:48:43	05.12.16	1	4.8
037	14:52:14	05.12.16	1	1.1
028	14:53:05	05.12.16	1	4.3
036	14:55:46	05.12.16	1	5.1
008	14:56:10	05.12.16	1	1.5
030	14:57:45	05.12.16	1	4.3
035	14:57:47	05.12.16	1	3.9
026	15:03:43	05.12.16	1	4.5
026	15:03:45	05.12.16	1	4.0
032	15:06:41	05.12.16	1	4.4
027	15:09:28	05.12.16	1	3.8
028	15:11:40	05.12.16	1	4.2
039	15:12:05	05.12.16	1	4.5
036	15:22:08	05.12.16	1	5.1
019	15:22:26	05.12.16	1	0.8
026	15:23:44	05.12.16	1	2.8
031	15:24:47	05.12.16	1	4.9
028	15:25:44	05.12.16	1	4.7
029	15:26:20	05.12.16	1	4.5
028	15:26:23	05.12.16	1	4.2
029	15:29:29	05.12.16	1	4.3
030	15:30:29	05.12.16	1	3.7
029	15:34:54	05.12.16	1	4.7
027	15:43:29	05.12.16	1	4.3
031	15:44:04	05.12.16	1	2.3
028	15:47:42	05.12.16	1	4.3
034	15:49:41	05.12.16	1	4.8
033	15:50:05	05.12.16	1	4.4
027	15:51:03	05.12.16	1	3.8
036	15:51:14	05.12.16	1	3.5
017	15:51:58	05.12.16	1	4.0
033	15:52:51	05.12.16	1	4.7
029	15:56:32	05.12.16	1	6.1
030	15:59:28	05.12.16	1	3.8
030	15:59:29	05.12.16	1	1.4
026	16:03:37	05.12.16	1	4.3
031	16:04:22	05.12.16	1	4.6
036	16:09:19	05.12.16	1	3.8
033	16:09:29	05.12.16	1	6.4
025	16:18:19	05.12.16	1	4.3
039	16:19:17	05.12.16	1	5.1
027	16:22:26	05.12.16	1	4.7
036	16:26:11	05.12.16	1	4.2
027	16:37:55	05.12.16	1	4.0
033	16:39:46	05.12.16	1	4.4
028	16:44:23	05.12.16	1	4.5
027	16:46:20	05.12.16	1	3.8
032	16:48:19	05.12.16	1	4.8
028	16:49:03	05.12.16	1	4.3
035	16:52:57	05.12.16	1	6.1
023	16:55:38	05.12.16	1	0.7
017	16:56:57	05.12.16	1	0.8
028	16:57:28	05.12.16	1	4.4
018	16:58:03	05.12.16	1	4.8
011	17:04:02	05.12.16	1	2.5
032	17:16:42	05.12.16	1	4.4
026	17:17:13	05.12.16	1	3.8
031	17:19:23	05.12.16	1	4.2
015	17:22:45	05.12.16	1	0.6
033	17:24:46	05.12.16	1	4.0
037	17:36:43	05.12.16	1	3.6
033	17:41:35	05.12.16	1	4.5
026	17:44:52	05.12.16	1	4.3
032	17:50:39	05.12.16	1	0.6
021	17:58:04	05.12.16	1	5.3
032	18:15:39	05.12.16	1	4.3
029	18:16:34	05.12.16	1	4.4
032	18:18:12	05.12.16	1	4.5
027	19:00:49	05.12.16	1	3.5
028	19:00:51	05.12.16	1	5.5
031	19:02:53	05.12.16	1	4.2
026	20:05:06	05.12.16	1	3.7
024	21:10:55	05.12.16	1	5.1
024	21:11:38	05.12.16	1	3.9
033	21:27:55	05.12.16	1	3.7
031	22:00:44	05.12.16	1	4.5
029	22:24:46	05.12.16	1	3.9
035	22:58:35	05.12.16	1	4.6
022	01:10:32	06.12.16	1	5.1
032	01:12:47	06.12.16	1	3.9
038	01:27:36	06.12.16	1	4.7
033	01:33:39	06.12.16	1	3.8
042	03:44:40	06.12.16	1	6.6
043	04:37:19	06.12.16	1	3.7
014	05:10:27	06.12.16	1	1.1
032	05:17:19	06.12.16	1	4.7
032	05:24:03	06.12.16	1	4.8
026	05:47:37	06.12.16	1	4.5
042	05:51:23	06.12.16	1	2.3
065	06:44:32	06.12.16	1	4.7
031	06:47:51	06.12.16	1	4.8
027	06:49:08	06.12.16	1	1.5
034	06:49:54	06.12.16	1	4.4
032	06:56:58	06.12.16	1	4.9
028	06:59:08	06.12.16	1	5.7
031	06:59:36	06.12.16	1	3.4
030	07:04:49	06.12.16	1	4.2
025	07:05:51	06.12.16	1	4.1
035	07:11:20	06.12.16	1	3.8
034	07:29:40	06.12.16	1	4.8
036	07:32:55	06.12.16	1	4.4
033	07:34:31	06.12.16	1	4.2
010	07:37:42	06.12.16	1	2.8
028	07:40:27	06.12.16	1	4.8
007	07:42:22	06.12.16	1	0.6
029	07:47:59	06.12.16	1	4.3
028	07:48:07	06.12.16	1	4.3
028	07:49:08	06.12.16	1	1.7
031	07:49:55	06.12.16	1	5.5
019	07:54:17	06.12.16	1	4.0
027	07:54:26	06.12.16	1	4.3
028	07:54:29	06.12.16	1	5.2
027	07:54:31	06.12.16	1	4.4
034	07:56:14	06.12.16	1	4.3
034	07:57:34	06.12.16	1	4.4
028	08:04:17	06.12.16	1	4.2
021	08:09:38	06.12.16	1	3.7
026	08:10:46	06.12.16	1	0.7
037	08:14:06	06.12.16	1	5.0
022	08:19:18	06.12.16	1	4.6
031	08:26:33	06.12.16	1	10.9
040	08:35:42	06.12.16	1	3.5
039	08:48:09	06.12.16	1	4.8
027	08:58:30	06.12.16	1	4.2
035	09:07:11	06.12.16	1	4.6
034	09:07:35	06.12.16	1	4.7
027	09:25:06	06.12.16	1	3.9
023	09:29:27	06.12.16	1	1.0
025	09:32:23	06.12.16	1	6.4
018	09:34:36	06.12.16	1	6.0
031	09:34:52	06.12.16	1	6.2
025	09:47:22	06.12.16	1	3.9
020	09:47:38	06.12.16	1	4.2
030	09:58:30	06.12.16	1	4.4
029	10:03:15	06.12.16	1	3.3
035	10:07:14	06.12.16	1	4.6
024	10:08:07	06.12.16	1	5.5
028	10:15:04	06.12.16	1	3.6
022	10:33:37	06.12.16	1	1.4
030	10:34:53	06.12.16	1	5.6
029	10:36:32	06.12.16	1	3.9
028	10:39:59	06.12.16	1	4.2
018	10:43:35	06.12.16	1	0.9
026	10:46:25	06.12.16	1	5.4
032	10:46:57	06.12.16	1	4.6
026	10:48:01	06.12.16	1	3.8
029	10:52:48	06.12.16	1	4.3
008	11:03:48	06.12.16	1	0.7
022	11:04:29	06.12.16	1	3.7
036	11:07:08	06.12.16	1	4.3
022	11:07:34	06.12.16	1	0.8
024	11:07:36	06.12.16	1	4.5
020	11:08:25	06.12.16	1	4.3
030	11:14:33	06.12.16	1	6.1
019	11:23:02	06.12.16	1	4.6
028	11:27:43	06.12.16	1	4.5
037	11:29:27	06.12.16	1	5.5
023	11:40:10	06.12.16	1	3.8
026	11:46:20	06.12.16	1	4.5
037	11:48:35	06.12.16	1	5.4
021	11:49:13	06.12.16	1	2.0
031	11:49:24	06.12.16	1	4.7
027	11:50:31	06.12.16	1	4.2
034	11:55:51	06.12.16	1	5.2
044	11:57:24	06.12.16	1	5.6
021	12:07:27	06.12.16	1	5.0
031	12:07:41	06.12.16	1	2.4
035	12:09:17	06.12.16	1	4.2
027	12:10:18	06.12.16	1	6.7
027	12:12:15	06.12.16	1	4.2
018	12:15:08	06.12.16	1	4.2
025	12:20:25	06.12.16	1	4.0
038	12:31:35	06.12.16	1	3.5
032	12:35:26	06.12.16	1	4.7
035	12:39:14	06.12.16	1	4.0
041	12:48:52	06.12.16	1	5.3
008	12:53:14	06.12.16	1	0.8
036	12:53:33	06.12.16	1	5.3
031	12:58:42	06.12.16	1	7.1
025	12:59:39	06.12.16	1	3.8
028	13:08:02	06.12.16	1	4.9
021	13:10:42	06.12.16	1	1.1
028	13:15:58	06.12.16	1	4.9
036	13:18:48	06.12.16	1	4.1
025	13:35:19	06.12.16	1	3.9
021	13:44:29	06.12.16	1	4.1
032	13:44:48	06.12.16	1	12.7
021	13:46:09	06.12.16	1	9.8
022	13:46:28	06.12.16	1	4.5
026	13:50:28	06.12.16	1	4.2
032	13:51:46	06.12.16	1	7.0
034	13:55:05	06.12.16	1	4.6
025	13:58:20	06.12.16	1	4.9
026	14:03:32	06.12.16	1	3.8
038	14:19:12	06.12.16	1	11.3
023	14:21:55	06.12.16	1	3.9
031	14:25:41	06.12.16	1	4.0
029	14:27:42	06.12.16	1	4.3
033	14:28:56	06.12.16	1	3.3
029	14:29:20	06.12.16	1	4.8
028	14:32:34	06.12.16	1	4.1
034	14:40:26	06.12.16	1	4.3
033	14:47:05	06.12.16	1	3.6
030	14:49:16	06.12.16	1	5.2
023	14:52:30	06.12.16	1	4.1
025	14:52:37	06.12.16	1	4.3
029	14:54:22	06.12.16	1	4.6
032	15:02:35	06.12.16	1	5.1
022	15:03:59	06.12.16	1	4.6
034	15:08:19	06.12.16	1	4.3
015	15:10:39	06.12.16	1	0.5
020	15:16:20	06.12.16	1	0.9
029	15:21:27	06.12.16	1	4.8
024	15:22:12	06.12.16	1	7.6
039	15:24:57	06.12.16	1	6.6
025	15:30:10	06.12.16	1	4.0
050	15:33:34	06.12.16	1	5.2
033	15:36:16	06.12.16	1	1.4
039	15:36:50	06.12.16	1	4.2
024	15:38:24	06.12.16	1	3.6
036	15:39:57	06.12.16	1	4.3
026	15:40:06	06.12.16	1	3.7
029	15:40:52	06.12.16	1	4.3
027	15:43:24	06.12.16	1	4.5
033	15:44:10	06.12.16	1	7.6
036	15:44:43	06.12.16	1	4.5
015	15:45:34	06.12.16	1	3.4
023	15:48:08	06.12.16	1	4.9
024	15:53:03	06.12.16	1	3.9
031	15:58:29	06.12.16	1	4.1
039	15:58:35	06.12.16	1	4.6
033	16:03:20	06.12.16	1	4.3
020	16:04:12	06.12.16	1	3.7
032	16:12:04	06.12.16	1	4.5
022	16:14:23	06.12.16	1	4.3
034	16:16:06	06.12.16	1	4.3
027	16:20:33	06.12.16	1	3.5
031	16:20:49	06.12.16	1	4.1
030	16:24:37	06.12.16	1	4.1
032	16:26:29	06.12.16	1	3.1
022	16:29:16	06.12.16	1	3.9
027	16:29:20	06.12.16	1	3.4
038	16:32:42	06.12.16	1	4.0
024	16:34:58	06.12.16	1	3.9
032	16:42:24	06.12.16	1	4.1
027	16:43:46	06.12.16	1	1.2
036	16:52:55	06.12.16	1	3.4
029	16:53:58	06.12.16	1	1.2
027	17:27:20	06.12.16	1	4.6
031	17:28:21	06.12.16	1	4.9
024	17:33:18	06.12.16	1	4.1
027	17:35:57	06.12.16	1	3.9
043	17:37:23	06.12.16	1	1.6
034	17:40:59	06.12.16	1	4.3
032	17:41:54	06.12.16	1	3.9
019	17:44:02	06.12.16	1	1.3
033	17:45:30	06.12.16	1	4.1
036	17:51:42	06.12.16	1	4.0
020	17:54:16	06.12.16	1	3.9
019	17:54:19	06.12.16	1	4.5
045	17:56:27	06.12.16	1	5.1
028	17:56:36	06.12.16	1	3.4
030	17:56:50	06.12.16	1	4.4
027	17:57:38	06.12.16	1	4.1
031	17:58:59	06.12.16	1	3.9
034	17:59:22	06.12.16	1	3.8
036	18:05:18	06.12.16	1	4.6
026	18:06:02	06.12.16	1	4.2
028	18:14:00	06.12.16	1	4.4
024	18:19:02	06.12.16	1	4.2
026	18:19:04	06.12.16	1	3.9
026	18:23:09	06.12.16	1	4.3
021	18:24:11	06.12.16	1	3.9
026	18:24:18	06.12.16	1	4.7
031	18:26:27	06.12.16	1	4.3
032	18:28:08	06.12.16	1	4.5
020	18:38:40	06.12.16	1	4.4
030	18:41:10	06.12.16	1	3.5
033	18:48:59	06.12.16	1	4.4
021	19:08:50	06.12.16	1	3.5
033	19:12:48	06.12.16	1	6.8
030	19:13:50	06.12.16	1	1.3
023	19:16:20	06.12.16	1	3.3
024	19:26:39	06.12.16	1	4.0
035	19:38:43	06.12.16	1	4.1
020	19:41:34	06.12.16	1	0.8
030	19:42:51	06.12.16	1	4.3
029	20:02:33	06.12.16	1	4.6
039	20:13:14	06.12.16	1	1.4
043	20:17:27	06.12.16	1	3.9
026	20:20:26	06.12.16	1	1.2
030	20:21:11	06.12.16	1	0.9
026	20:31:49	06.12.16	1	3.3
030	20:56:06	06.12.16	1	5.7
027	21:31:08	06.12.16	1	4.5
020	21:42:18	06.12.16	1	3.8
031	23:30:46	06.12.16	1	4.2
028	23:37:10	06.12.16	1	3.9
033	02:58:00	07.12.16	1	3.6
041	03:37:00	07.12.16	1	6.3
033	04:05:01	07.12.16	1	4.4
035	05:17:35	07.12.16	1	4.3
013	05:28:33	07.12.16	1	1.1
032	05:30:30	07.12.16	1	3.9
038	06:12:07	07.12.16	1	4.8
019	06:12:30	07.12.16	1	1.1
031	06:26:17	07.12.16	1	6.2
030	06:29:40	07.12.16	1	4.4
029	06:39:07	07.12.16	1	5.3
058	06:47:19	07.12.16	1	4.4
033	09:31:10	09.12.16	1	2.4
048	09:31:13	09.12.16	1	4.6
035	09:31:52	09.12.16	1	2.6
035	09:31:54	09.12.16	1	3.3
037	09:32:11	09.12.16	1	3.0
