

Standort: Schaeublinstrass

[km/h]				 [m]
Dateformat: dd.mm.yy
038	19:48:18	22.12.15	1	4.3
011	19:49:08	22.12.15	1	2.0
034	19:50:43	22.12.15	1	4.3
027	20:17:44	22.12.15	1	3.8
035	20:27:12	22.12.15	1	3.7
027	20:53:04	22.12.15	1	0.6
038	21:21:06	22.12.15	1	4.0
044	21:34:17	22.12.15	1	2.9
034	22:12:41	22.12.15	1	4.0
031	22:18:00	22.12.15	1	3.5
038	22:20:48	22.12.15	1	3.1
043	22:42:24	22.12.15	1	3.7
036	23:53:45	22.12.15	1	4.7
045	02:19:28	23.12.15	1	5.0
034	05:48:39	23.12.15	1	4.6
016	06:03:50	23.12.15	1	3.5
031	06:07:56	23.12.15	1	3.2
026	06:12:45	23.12.15	1	4.3
035	06:39:05	23.12.15	1	1.1
017	06:40:23	23.12.15	1	3.5
036	06:44:16	23.12.15	1	3.8
032	07:20:58	23.12.15	1	4.9
036	07:29:12	23.12.15	1	1.7
039	07:32:16	23.12.15	1	4.2
038	07:35:30	23.12.15	1	4.8
038	07:35:44	23.12.15	1	0.7
032	07:40:09	23.12.15	1	1.4
047	07:40:15	23.12.15	1	3.8
023	07:45:30	23.12.15	1	1.2
030	07:47:52	23.12.15	1	3.1
034	07:48:15	23.12.15	1	4.8
042	07:48:50	23.12.15	1	1.7
034	07:50:55	23.12.15	1	3.2
012	07:51:19	23.12.15	1	7.5
039	07:55:35	23.12.15	1	4.0
043	08:05:43	23.12.15	1	4.5
034	08:15:30	23.12.15	1	3.8
048	08:20:13	23.12.15	1	4.0
030	08:26:52	23.12.15	1	1.1
032	08:27:02	23.12.15	1	0.5
021	08:32:08	23.12.15	1	3.1
034	08:32:35	23.12.15	1	0.5
029	08:37:43	23.12.15	1	0.8
041	08:41:22	23.12.15	1	1.2
027	08:44:23	23.12.15	1	0.9
035	08:48:36	23.12.15	1	4.1
043	08:56:07	23.12.15	1	4.2
038	09:04:12	23.12.15	1	6.3
038	09:05:28	23.12.15	1	5.5
036	09:08:19	23.12.15	1	4.3
042	09:11:45	23.12.15	1	5.0
039	09:14:36	23.12.15	1	5.1
038	09:29:29	23.12.15	1	4.1
045	09:41:00	23.12.15	1	5.3
043	09:48:48	23.12.15	1	4.8
036	09:51:08	23.12.15	1	3.8
038	09:52:16	23.12.15	1	3.5
039	09:52:57	23.12.15	1	4.3
037	09:58:58	23.12.15	1	4.5
039	10:06:42	23.12.15	1	3.9
037	10:08:40	23.12.15	1	3.7
029	10:09:57	23.12.15	1	3.9
031	10:10:02	23.12.15	1	0.9
042	10:28:48	23.12.15	1	3.9
033	10:29:54	23.12.15	1	4.9
035	10:31:36	23.12.15	1	6.0
029	10:37:26	23.12.15	1	0.7
021	10:37:46	23.12.15	1	4.5
030	10:38:43	23.12.15	1	0.8
032	10:39:46	23.12.15	1	4.2
024	10:43:07	23.12.15	1	3.5
027	11:01:48	23.12.15	1	3.2
028	11:01:51	23.12.15	1	4.1
031	11:02:40	23.12.15	1	5.1
